host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765409534.0180078,2153006,0,18.550642013549805,87.40796661376953,-22.495098114013672,0.6519450545310974,-0.30116006731987,0.0015140175819396973,29.020099639892578
1765409534.018463,2158312,0,18.843534469604492,87.42168426513672,-22.447826385498047,0.652971088886261,-0.3068130314350128,0.002727001905441284,29.020099639892578
1765409534.0189004,2163665,0,18.91244125366211,87.39602661132812,-22.621002197265625,0.6518681645393372,-0.30840003490448,0.001917034387588501,29.020099639892578
1765409534.019339,2168971,0,18.833791732788086,87.36962127685547,-22.600139617919922,0.6519750952720642,-0.30673307180404663,0.001581043004989624,29.020099639892578
1765409534.0197668,2174324,0,18.885047912597656,87.46456909179688,-22.600017547607422,0.6536780595779419,-0.307701051235199,0.0013979971408843994,29.020099639892578
1765409534.0202043,2179677,0,18.695735931396484,87.30946350097656,-22.534976959228516,0.6513060331344604,-0.3057510554790497,0.0015490055084228516,29.020099639892578
1765409534.0207522,2184983,0,18.8616943359375,87.44634246826172,-22.512113571166992,0.6532790660858154,-0.3084620535373688,0.0018710196018218994,29.020099639892578
1765409534.0212085,2190336,0,18.7427978515625,87.2757568359375,-22.49034309387207,0.6492640972137451,-0.3063480257987976,0.0010200142860412598,29.020099639892578
1765409534.0216424,2195688,0,18.779727935791016,87.47843933105469,-22.578210830688477,0.6530200839042664,-0.30783405900001526,0.0016790032386779785,29.020099639892578
1765409534.0220726,2200994,0,18.733867645263672,87.45030212402344,-22.578306198120117,0.6527051329612732,-0.307282030582428,0.0011690258979797363,29.020099639892578
1765409534.0225124,2206347,0,18.881620407104492,87.34396362304688,-22.617483139038086,0.6507400274276733,-0.3126280605792999,0.0011780261993408203,29.020099639892578
1765409534.0229437,2211700,0,18.821195602416992,87.35612487792969,-22.510026931762695,0.6510550379753113,-0.3101160526275635,0.0008230209350585938,29.020099639892578
1765409534.023376,2217006,0,18.83056640625,87.50686645507812,-22.726924896240234,0.65239417552948,-0.3137800395488739,0.0012930035591125488,29.020099639892578
1765409534.0870929,2222359,0,18.73396873474121,87.375732421875,-22.575117111206055,0.6513071656227112,-0.3111720681190491,0.0013010203838348389,29.020099639892578
1765409534.087799,2227665,0,18.765399932861328,87.56414031982422,-22.706268310546875,0.6547021269798279,-0.3129560649394989,0.0016260147094726562,29.020099639892578
1765409534.0882633,2233018,0,18.77800750732422,87.38289642333984,-22.66055679321289,0.6503831148147583,-0.31350603699684143,0.00043901801109313965,29.020099639892578
1765409534.0887058,2238370,0,18.70926856994629,87.39933013916016,-22.682668685913086,0.6520400643348694,-0.3137040436267853,0.0009469985961914062,29.020099639892578
1765409534.0891504,2243677,0,18.762332916259766,87.52806091308594,-22.57443618774414,0.6530551314353943,-0.3129380941390991,5.4001808166503906e-05,29.020099639892578
1765409534.0895863,2249029,0,18.648042678833008,87.36662292480469,-22.68383026123047,0.6503961086273193,-0.3115670382976532,0.0007740259170532227,28.913925170898438
1765409534.0900164,2254382,0,18.757383346557617,87.3658447265625,-22.660615921020508,0.6495651006698608,-0.31360504031181335,0.0014460086822509766,29.020099639892578
1765409534.0904553,2259688,0,18.874361038208008,87.34904479980469,-22.528337478637695,0.6506341099739075,-0.31500503420829773,0.0007790029048919678,29.020099639892578
1765409534.0908868,2265041,0,18.7413272857666,87.29608917236328,-22.661069869995117,0.6500150561332703,-0.3126850128173828,0.0018320083618164062,29.020099639892578
1765409534.0913205,2270394,0,18.840028762817383,87.37773132324219,-22.508052825927734,0.6513471007347107,-0.3131650686264038,0.0009540021419525146,29.020099639892578
1765409534.0917475,2275700,0,18.82768440246582,87.35670471191406,-22.64020347595215,0.6510830521583557,-0.31161606311798096,0.0013480186462402344,29.020099639892578
1765409534.0921795,2281053,0,18.76299476623535,87.37460327148438,-22.55385971069336,0.6504380702972412,-0.31012505292892456,0.00113600492477417,29.020099639892578
1765409534.092682,2286359,0,18.724288940429688,87.33758544921875,-22.576547622680664,0.6502110362052917,-0.30859804153442383,0.0009920001029968262,29.020099639892578
1765409534.1603558,2291712,0,18.796016693115234,87.36825561523438,-22.489198684692383,0.6509641408920288,-0.30875104665756226,0.0008200407028198242,29.020099639892578
1765409534.1611538,2297064,0,18.894603729248047,87.24375915527344,-22.57506561279297,0.6491450667381287,-0.309965044260025,0.0013980269432067871,29.020099639892578
1765409534.1619487,2302370,0,18.8167781829834,87.47095489501953,-22.57805061340332,0.653558075428009,-0.30792805552482605,0.0013619959354400635,29.020099639892578
1765409534.1626606,2307723,0,18.74298858642578,87.42964935302734,-22.469850540161133,0.6532840728759766,-0.3059620261192322,0.0008410215377807617,29.020099639892578
1765409534.1632922,2313076,0,18.848339080810547,87.3635482788086,-22.489755630493164,0.6515140533447266,-0.3083120584487915,0.0017040371894836426,29.020099639892578
1765409534.1639864,2318382,0,18.77313232421875,87.38639831542969,-22.57830238342285,0.6513420939445496,-0.30671006441116333,0.001368016004562378,29.020099639892578
1765409534.164654,2323735,0,18.807693481445312,87.36241149902344,-22.642990112304688,0.6510831117630005,-0.30784106254577637,0.0017280280590057373,29.020099639892578
1765409534.165439,2329088,0,18.53216552734375,87.34060668945312,-22.537790298461914,0.6509960889816284,-0.30200302600860596,0.0015240013599395752,29.020099639892578
1765409534.165989,2334394,0,18.71811866760254,87.31847381591797,-22.469125747680664,0.6507861018180847,-0.3063710331916809,0.002030014991760254,29.020099639892578
1765409534.166455,2339746,0,18.756370544433594,87.3925552368164,-22.57871437072754,0.6526591181755066,-0.30648502707481384,0.0017230212688446045,28.913925170898438
1765409534.1668925,2345053,0,18.818321228027344,87.44401550292969,-22.577381134033203,0.6532670855522156,-0.3086530566215515,0.0013610124588012695,29.020099639892578
1765409534.1673317,2350405,0,18.537578582763672,87.31685638427734,-22.645883560180664,0.6511701345443726,-0.3034880459308624,0.001547008752822876,29.020099639892578
1765409534.1677668,2355758,0,18.81969451904297,87.43560028076172,-22.51144790649414,0.6519281268119812,-0.30937305092811584,0.002339005470275879,29.020099639892578
1765409534.1682112,2361064,0,18.78551483154297,87.54561614990234,-22.578327178955078,0.6544090509414673,-0.3082490563392639,0.0014960169792175293,29.020099639892578
1765409534.229852,2366417,0,18.66828155517578,87.34898376464844,-22.533740997314453,0.6505391001701355,-0.3075530230998993,0.0011460185050964355,29.020099639892578
1765409534.2303565,2371770,0,18.813182830810547,87.27190399169922,-22.5970516204834,0.6484341025352478,-0.3100440800189972,0.001690983772277832,29.020099639892578
1765409534.230807,2377076,0,18.801820755004883,87.34486389160156,-22.597436904907227,0.6511390209197998,-0.31023505330085754,0.0013529956340789795,29.020099639892578
1765409534.2312565,2382429,0,18.813600540161133,87.29639434814453,-22.596696853637695,0.6487221121788025,-0.31075403094291687,0.0016750097274780273,29.020099639892578
1765409534.231697,2387735,0,18.590457916259766,87.34453582763672,-22.423967361450195,0.6513530611991882,-0.30869001150131226,0.0017729997634887695,29.020099639892578
1765409534.23214,2393088,0,18.83475685119629,87.36814880371094,-22.595746994018555,0.6514400839805603,-0.3127540349960327,0.0011550188064575195,29.020099639892578
1765409534.2325702,2398440,0,18.790584564208984,87.29653930664062,-22.508472442626953,0.6472861170768738,-0.31154704093933105,0.0011029839515686035,29.020099639892578
1765409534.2329981,2403746,0,18.598020553588867,87.48701477050781,-22.55630874633789,0.6523181796073914,-0.3077520430088043,0.0010890364646911621,29.020099639892578
1765409534.2334332,2409099,0,18.705556869506836,87.44316864013672,-22.511184692382812,0.6526690721511841,-0.3097440302371979,0.0017940402030944824,29.020099639892578
1765409534.2338634,2414452,0,18.70751953125,87.49703979492188,-22.61997413635254,0.6537110805511475,-0.31049105525016785,0.0007829964160919189,29.020099639892578
1765409534.2342982,2419758,0,18.72693634033203,87.35908508300781,-22.59745979309082,0.6500610113143921,-0.31004902720451355,0.0009669959545135498,29.020099639892578
1765409534.2347302,2425111,0,18.672733306884766,87.57408905029297,-22.533742904663086,0.654987096786499,-0.3100360333919525,0.0019299983978271484,29.020099639892578
1765409534.2351687,2430464,0,18.752443313598633,87.38677215576172,-22.422611236572266,0.651211142539978,-0.3110170364379883,0.002285003662109375,29.020099639892578
1765409534.2994468,2435770,0,18.71237564086914,87.33814239501953,-22.619644165039062,0.650653064250946,-0.30985406041145325,0.0018390119075775146,29.020099639892578
1765409534.3000085,2441122,0,18.785137176513672,87.54235076904297,-22.489482879638672,0.6548261046409607,-0.31034502387046814,0.0014550089836120605,29.020099639892578
1765409534.3004715,2446429,0,18.80085563659668,87.39198303222656,-22.55349349975586,0.6512650847434998,-0.31092801690101624,0.00131303071975708,29.020099639892578
1765409534.3009148,2451781,0,18.643659591674805,87.43992614746094,-22.511518478393555,0.6526350975036621,-0.3089980483055115,0.0011040270328521729,29.020099639892578
1765409534.3013587,2457134,0,18.837169647216797,87.4363021850586,-22.553796768188477,0.6523830890655518,-0.3110060393810272,0.0014910101890563965,29.020099639892578
1765409534.3018005,2462440,0,18.768962860107422,87.33760833740234,-22.487817764282227,0.650654137134552,-0.31053707003593445,0.0009670257568359375,29.020099639892578
1765409534.3022723,2467793,0,18.75770378112793,87.31158447265625,-22.620439529418945,0.6490680575370789,-0.30830708146095276,0.0018620193004608154,29.020099639892578
1765409534.3027086,2473146,0,18.75555419921875,87.26292419433594,-22.576271057128906,0.6493600606918335,-0.30827707052230835,0.000858008861541748,29.020099639892578
1765409534.3031487,2478452,0,18.719627380371094,87.21897888183594,-22.576114654541016,0.6482430696487427,-0.30819806456565857,0.0011900067329406738,29.020099639892578
1765409534.303578,2483805,0,18.926403045654297,87.52308654785156,-22.59824562072754,0.6537551283836365,-0.3106790781021118,0.0015169978141784668,29.020099639892578
1765409534.304008,2489157,0,18.923677444458008,87.37791442871094,-22.597288131713867,0.6514971256256104,-0.31100305914878845,0.0022239983081817627,29.020099639892578
1765409534.3044415,2494464,0,18.752037048339844,87.56461334228516,-22.514108657836914,0.6533461213111877,-0.30643704533576965,0.0016370117664337158,28.913925170898438
1765409534.3048708,2499816,0,18.705448150634766,87.25965118408203,-22.468708038330078,0.6488741636276245,-0.30623704195022583,0.001855015754699707,29.020099639892578
1765409534.3731182,2505122,0,18.743024826049805,87.28044891357422,-22.534748077392578,0.6497181057929993,-0.30563902854919434,0.001555025577545166,29.020099639892578
1765409534.37366,2510475,0,18.79993438720703,87.32701110839844,-22.665508270263672,0.650873064994812,-0.30668705701828003,0.0019290149211883545,29.020099639892578
1765409534.3741107,2515828,0,18.67964744567871,87.41011810302734,-22.557619094848633,0.6520200967788696,-0.3055570423603058,0.001855999231338501,29.020099639892578
1765409534.3745933,2521134,0,18.85804557800293,87.3993911743164,-22.554914474487305,0.6513030529022217,-0.30880606174468994,0.0010170042514801025,29.020099639892578
1765409534.375028,2526487,0,18.881206512451172,87.26373291015625,-22.663312911987305,0.6476820111274719,-0.30843108892440796,0.0007230043411254883,29.020099639892578
1765409534.3754728,2531840,0,18.939029693603516,87.42660522460938,-22.663599014282227,0.6507760882377625,-0.309812068939209,0.0013769865036010742,29.020099639892578
1765409534.3759062,2537146,0,18.813316345214844,87.52156829833984,-22.49054527282715,0.6545571088790894,-0.3085740804672241,0.001323014497756958,29.020099639892578
1765409534.3763475,2542498,0,18.788816452026367,87.2995834350586,-22.44598960876465,0.6491261124610901,-0.307608038187027,0.0015050172805786133,29.020099639892578
1765409534.376779,2547851,0,18.79172134399414,87.34988403320312,-22.51081085205078,0.6497170925140381,-0.30906108021736145,0.0014890432357788086,29.020099639892578
1765409534.3772182,2553157,0,18.759878158569336,87.40438079833984,-22.55569839477539,0.6507331132888794,-0.3079640567302704,0.0016640126705169678,29.020099639892578
1765409534.3776503,2558510,0,18.778602600097656,87.39576721191406,-22.55426025390625,0.6494131088256836,-0.309624046087265,0.0012919902801513672,29.020099639892578
1765409534.3780792,2563816,0,18.62364959716797,87.37018585205078,-22.533267974853516,0.6508011817932129,-0.3084200620651245,0.0011140108108520508,29.020099639892578
1765409534.3785157,2569169,0,18.628271102905273,87.4939956665039,-22.55581283569336,0.6536580324172974,-0.30880504846572876,0.0014429986476898193,29.020099639892578
1765409534.3789492,2574522,0,18.73189926147461,87.37440490722656,-22.509586334228516,0.6512921452522278,-0.3111390471458435,0.0012850165367126465,29.020099639892578
1765409534.4424677,2579828,0,18.813434600830078,87.39767456054688,-22.574155807495117,0.6503130793571472,-0.31285205483436584,0.0021300315856933594,29.020099639892578
1765409534.4430697,2585181,0,18.813365936279297,87.34745025634766,-22.50681495666504,0.6510381102561951,-0.31495004892349243,0.0016109943389892578,29.020099639892578
1765409534.4435375,2590533,0,18.723079681396484,87.41863250732422,-22.639833450317383,0.6505650877952576,-0.3124760687351227,0.0010949969291687012,29.020099639892578
1765409534.4442148,2595840,0,18.746963500976562,87.48226165771484,-22.596826553344727,0.6533581018447876,-0.3120340406894684,0.00043201446533203125,29.020099639892578
1765409534.444693,2601192,0,18.620136260986328,87.32123565673828,-22.465225219726562,0.6496791243553162,-0.3115520477294922,0.0012310147285461426,29.020099639892578
1765409534.445214,2606545,0,18.758155822753906,87.38660430908203,-22.552499771118164,0.6512371301651001,-0.3125190734863281,0.0017900168895721436,29.020099639892578
1765409534.4458506,2611851,0,18.587556838989258,87.48385620117188,-22.620384216308594,0.6523200869560242,-0.309751033782959,0.0009070336818695068,29.020099639892578
1765409534.4464154,2617204,0,18.895366668701172,87.29302978515625,-22.615718841552734,0.6483201384544373,-0.31458204984664917,0.0014830231666564941,29.020099639892578
1765409534.4469326,2622510,0,18.69098663330078,87.373779296875,-22.640525817871094,0.651296079158783,-0.31136202812194824,0.0013009905815124512,29.020099639892578
1765409534.4474597,2627863,0,18.597145080566406,87.30916595458984,-22.55486297607422,0.6484450697898865,-0.30812206864356995,0.0012759864330291748,29.020099639892578
1765409534.4479005,2633216,0,18.863933563232422,87.39201354980469,-22.55184555053711,0.6512941122055054,-0.3131110668182373,0.0009660124778747559,29.020099639892578
1765409534.448346,2638522,0,18.736345291137695,87.31500244140625,-22.5310115814209,0.6489530801773071,-0.31121402978897095,0.0017920136451721191,29.020099639892578
1765409534.4487784,2643874,0,18.866989135742188,87.28759765625,-22.618091583251953,0.6488310694694519,-0.31105905771255493,0.0010200142860412598,29.020099639892578
1765409534.5159664,2649227,0,18.780601501464844,87.52218627929688,-22.555391311645508,0.6527070999145508,-0.3092690408229828,0.0011200010776519775,29.020099639892578
1765409534.5165284,2654533,0,18.726383209228516,87.48201751708984,-22.534706115722656,0.652022123336792,-0.3075440526008606,0.0018070340156555176,29.020099639892578
1765409534.5169797,2659886,0,18.795345306396484,87.29495239257812,-22.554058074951172,0.6482651233673096,-0.30912306904792786,0.0015030205249786377,29.020099639892578
1765409534.517425,2665239,0,18.92951202392578,87.41056823730469,-22.553682327270508,0.6508210897445679,-0.31073707342147827,0.0015130043029785156,29.020099639892578
1765409534.5178628,2670545,0,18.784103393554688,87.54412841796875,-22.53523826599121,0.6539600491523743,-0.3075210452079773,0.001998007297515869,29.020099639892578
1765409534.5183043,2675898,0,18.780845642089844,87.49755859375,-22.578184127807617,0.6519850492477417,-0.3078640401363373,0.0016540288925170898,29.020099639892578
1765409534.5187337,2681204,0,18.805011749267578,87.41376495361328,-22.555776596069336,0.6520841121673584,-0.3084850311279297,0.002709031105041504,29.020099639892578
1765409534.5191712,2686557,0,18.749940872192383,87.29620361328125,-22.534547805786133,0.650528073310852,-0.3060690462589264,0.0013870298862457275,29.020099639892578
1765409534.5196,2691909,0,18.582225799560547,87.333984375,-22.536327362060547,0.64969402551651,-0.3040350675582886,0.002007007598876953,29.020099639892578
1765409534.520031,2697216,0,18.797441482543945,87.39816284179688,-22.533536911010742,0.6517081260681152,-0.30875006318092346,0.0023590028285980225,29.020099639892578
1765409534.5204704,2702568,0,18.59487533569336,87.49267578125,-22.55864906311035,0.6523261070251465,-0.3048800528049469,0.0021430253982543945,29.020099639892578
1765409534.5209014,2707921,0,18.6947078704834,87.4616470336914,-22.535043716430664,0.6530410647392273,-0.307140052318573,0.0019969940185546875,29.020099639892578
1765409534.5213385,2713227,0,18.881277084350586,87.38682556152344,-22.488067626953125,0.6518150568008423,-0.3108310401439667,0.0015060007572174072,29.020099639892578
1765409534.5217676,2718580,0,18.724151611328125,87.30967712402344,-22.510494232177734,0.6499060392379761,-0.3092890679836273,0.0014850199222564697,29.020099639892578
1765409534.5858245,2723933,0,18.73974609375,87.36016845703125,-22.532506942749023,0.6500570774078369,-0.3094840347766876,0.0016420185565948486,29.020099639892578
1765409534.5864205,2729239,0,18.71895980834961,87.49142456054688,-22.489816665649414,0.6523690223693848,-0.3092130422592163,0.0014330148696899414,29.020099639892578
1765409534.5868783,2734592,0,18.664180755615234,87.35041809082031,-22.51059341430664,0.6491261124610901,-0.3092820346355438,0.0012640058994293213,29.020099639892578
1765409534.587329,2739898,0,18.718149185180664,87.47586822509766,-22.620046615600586,0.6515860557556152,-0.3102840781211853,0.0016160011291503906,29.020099639892578
1765409534.5877686,2745250,0,18.813936233520508,87.21720886230469,-22.50788688659668,0.6482720375061035,-0.3121550679206848,0.0016649961471557617,29.020099639892578
1765409534.5882118,2750603,0,18.5869140625,87.30138397216797,-22.53331756591797,0.6493951082229614,-0.3076320290565491,0.0009520053863525391,29.020099639892578
1765409534.5886436,2755909,0,18.686031341552734,87.41680908203125,-22.509967803955078,0.6505210399627686,-0.310602068901062,0.0007350146770477295,29.020099639892578
1765409534.589075,2761262,0,18.50996208190918,87.4483642578125,-22.492082595825195,0.652488112449646,-0.3056080639362335,0.0009219944477081299,29.020099639892578
1765409534.5895214,2766615,0,18.78041648864746,87.39472961425781,-22.5087947845459,0.6502810716629028,-0.3124460279941559,0.0017690062522888184,29.020099639892578
1765409534.5899518,2771921,0,18.825939178466797,87.34673309326172,-22.48615837097168,0.6501621007919312,-0.31299906969070435,0.0012820065021514893,29.020099639892578
1765409534.5903893,2777274,0,18.818206787109375,87.33544921875,-22.5081787109375,0.650239109992981,-0.31255605816841125,0.0009570121765136719,29.020099639892578
1765409534.5910733,2782626,0,18.820255279541016,87.4366455078125,-22.595605850219727,0.6509740948677063,-0.3133000433444977,0.0009340345859527588,29.020099639892578
1765409534.5915117,2787933,0,18.653596878051758,87.48045349121094,-22.621084213256836,0.6528780460357666,-0.30878308415412903,0.0009519755840301514,29.020099639892578
1765409534.6547427,2793285,0,18.830764770507812,87.30773162841797,-22.399316787719727,0.6494940519332886,-0.31198903918266296,0.0016230344772338867,29.020099639892578
1765409534.6552548,2798592,0,18.74558448791504,87.35159301757812,-22.510223388671875,0.6510131359100342,-0.30989906191825867,0.0009720325469970703,29.020099639892578
1765409534.655821,2803944,0,18.747764587402344,87.42436218261719,-22.553892135620117,0.6510080695152283,-0.31064003705978394,0.0014500021934509277,29.020099639892578
1765409534.6565096,2809297,0,18.79880142211914,87.44407653808594,-22.509077072143555,0.6527130603790283,-0.3123020529747009,0.0007719993591308594,29.020099639892578
1765409534.6571925,2814603,0,18.828187942504883,87.41920471191406,-22.488466262817383,0.6515580415725708,-0.3105430603027344,0.0016430318355560303,29.020099639892578
1765409534.65788,2819956,0,18.798274993896484,87.3893814086914,-22.509967803955078,0.6508130431175232,-0.31020304560661316,0.0002849996089935303,29.020099639892578
1765409534.658576,2825309,0,18.738203048706055,87.3871078491211,-22.53317642211914,0.6503480672836304,-0.30875903367996216,0.0016430318355560303,29.020099639892578
1765409534.6593387,2830615,0,18.748056411743164,87.323974609375,-22.554285049438477,0.6498531103134155,-0.3092350661754608,0.001497030258178711,29.020099639892578
1765409534.6602664,2835968,0,18.704370498657227,87.38861846923828,-22.489639282226562,0.6512030959129333,-0.30834007263183594,0.0007890164852142334,29.020099639892578
1765409534.6609113,2841320,0,18.93214988708496,87.46139526367188,-22.596210479736328,0.6518470644950867,-0.31288403272628784,0.001489013433456421,29.020099639892578
1765409534.6617575,2846626,0,18.745018005371094,87.30209350585938,-22.533226013183594,0.6500020623207092,-0.3077850639820099,0.0010119974613189697,29.020099639892578
1765409534.662479,2851979,0,18.726591110229492,87.40194702148438,-22.468048095703125,0.6511361002922058,-0.3082520365715027,0.0012950003147125244,29.020099639892578
1765409534.6631896,2857285,0,18.804847717285156,87.427978515625,-22.4887638092041,0.6510281562805176,-0.309920072555542,0.0011210143566131592,29.020099639892578
1765409534.7284098,2862638,0,18.811012268066406,87.49842834472656,-22.57772445678711,0.6520001292228699,-0.30823907256126404,0.000979006290435791,29.020099639892578
